1.179460585117340088e-01,1.236965805292129517e-01,-3.936757892370223999e-02,-1.078018322587013245e-01,-7.289313245564699173e-03,1.170171722769737244e-01,-2.754516899585723877e-01,-1.851515024900436401e-01,-6.881872564554214478e-02,1.103363037109375000e-01,6.030325964093208313e-02,-5.969051737338304520e-03,-8.813484013080596924e-02,1.339995265007019043e-01,1.807394251227378845e-02,-3.023343980312347412e-01,3.105085901916027069e-02,6.109255179762840271e-02,-4.120594635605812073e-02,5.752282589673995972e-02,-8.061072230339050293e-02,-5.668291822075843811e-02,6.790746003389358521e-02,1.981759518384933472e-01,8.723059296607971191e-02,-1.586528569459915161e-01,-3.478793799877166748e-02,4.473137483000755310e-02,-1.047174483537673950e-01,-1.931887418031692505e-01,9.799447655677795410e-02,-6.188065931200981140e-02,-4.274335503578186035e-02,-2.750103175640106201e-01,4.628267139196395874e-02,5.537660419940948486e-02,8.760154992341995239e-02,-1.702881753444671631e-01,-2.028169296681880951e-02,6.487564742565155029e-02,-3.608779609203338623e-02,7.714084535837173462e-02,1.268531382083892822e-01,-1.961439996957778931e-01,-3.068799339234828949e-02,-2.362594008445739746e-01,-2.287550456821918488e-02,1.734412014484405518e-01,-7.236509770154953003e-02,-4.479047283530235291e-02,3.941261768341064453e-02,1.027508825063705444e-01,-6.869682669639587402e-02,-1.974551826715469360e-01,7.672468572854995728e-02,1.950261443853378296e-01,4.447566717863082886e-02,1.661937218159437180e-03,-1.518515795469284058e-01,-3.335300981998443604e-01,2.634662576019763947e-02,-4.744727537035942078e-02,-1.231982335448265076e-01,1.170208211988210678e-02,-2.819999933242797852e+00
1.154755428433418274e-01,1.007699519395828247e-01,-1.703065633773803711e-02,-1.019420847296714783e-01,6.317639257758855820e-03,1.327465027570724487e-01,-2.862641215324401855e-01,-1.833712905645370483e-01,-4.643470421433448792e-02,9.772456437349319458e-02,6.869349628686904907e-02,-3.405540436506271362e-02,-9.170260280370712280e-02,1.057418137788772583e-01,-1.208293158560991287e-02,-3.017847537994384766e-01,2.567647397518157959e-02,5.599619075655937195e-02,-4.434937611222267151e-02,6.536547839641571045e-02,-1.130692437291145325e-01,-5.415514484047889709e-02,9.087414294481277466e-02,2.061049044132232666e-01,9.914718568325042725e-02,-1.377150416374206543e-01,-2.437466569244861603e-02,5.559022724628448486e-02,-1.354346424341201782e-01,-1.989020407199859619e-01,1.215052828192710876e-01,-5.566163361072540283e-02,-7.188403606414794922e-02,-2.473592758178710938e-01,4.620397463440895081e-02,6.147537380456924438e-02,1.195697337388992310e-01,-1.602736413478851318e-01,-2.286947704851627350e-02,4.531041160225868225e-02,-3.135346621274948120e-02,6.631877273321151733e-02,1.296408176422119141e-01,-2.085548788309097290e-01,1.164395082741975784e-02,-2.312669754028320312e-01,-2.303798682987689972e-02,1.639954894781112671e-01,-6.497148424386978149e-02,-6.445540487766265869e-02,2.479880861937999725e-02,8.634553104639053345e-02,-8.446815609931945801e-02,-2.074692696332931519e-01,9.796858578920364380e-02,1.795015782117843628e-01,3.998285904526710510e-02,3.821401670575141907e-02,-1.695801019668579102e-01,-3.274378180503845215e-01,2.279930375516414642e-02,-4.055228829383850098e-02,-9.077839553356170654e-02,5.173638463020324707e-03,-1.990000009536743164e+00
1.155119016766548157e-01,1.047156378626823425e-01,-8.650063537061214447e-04,-1.093531623482704163e-01,-1.886457088403403759e-03,1.307737231254577637e-01,-2.884180247783660889e-01,-2.056151926517486572e-01,-3.074917197227478027e-02,1.013006567955017090e-01,4.978078603744506836e-02,-6.216581910848617554e-02,-9.390576928853988647e-02,9.512367099523544312e-02,-3.133885189890861511e-02,-2.901997566223144531e-01,8.223135024309158325e-03,6.795288622379302979e-02,-2.275815792381763458e-02,8.519548177719116211e-02,-1.201408505439758301e-01,-4.182780906558036804e-02,8.608938008546829224e-02,2.216082215309143066e-01,1.275895237922668457e-01,-1.440532356500625610e-01,2.801844384521245956e-03,5.343636125326156616e-02,-1.433480679988861084e-01,-2.017472088336944580e-01,1.364442706108093262e-01,-5.557334795594215393e-02,-7.936955243349075317e-02,-2.391938716173171997e-01,3.875862807035446167e-02,5.961826443672180176e-02,1.386879384517669678e-01,-1.511873304843902588e-01,-1.385757699608802795e-02,2.305713482201099396e-02,-1.601358503103256226e-02,5.779764801263809204e-02,9.469232708215713501e-02,-1.930318176746368408e-01,8.431120775640010834e-03,-2.392267733812332153e-01,-1.297602057456970215e-02,1.442138701677322388e-01,-3.915154188871383667e-02,-7.090686261653900146e-02,3.314756602048873901e-02,6.382832676172256470e-02,-6.969971209764480591e-02,-2.167982906103134155e-01,8.879221230745315552e-02,1.725720465183258057e-01,6.034478545188903809e-02,4.677253216505050659e-02,-1.577112376689910889e-01,-3.372026085853576660e-01,3.785880655050277710e-02,-1.640900038182735443e-02,-7.424608618021011353e-02,1.327197905629873276e-02,-1.000000014901161194e-01
1.284873783588409424e-01,1.402558833360671997e-01,-6.545364856719970703e-02,-1.099536195397377014e-01,-2.944304794073104858e-02,1.002375259995460510e-01,-2.680316567420959473e-01,-1.590249240398406982e-01,-9.772451967000961304e-02,9.574070572853088379e-02,7.403767108917236328e-02,3.692262573167681694e-03,-7.776164263486862183e-02,1.579117476940155029e-01,3.825883939862251282e-02,-2.987228929996490479e-01,2.323973551392555237e-02,4.622797667980194092e-02,-4.575134068727493286e-02,2.378191426396369934e-02,-6.205907836556434631e-02,-6.256856024265289307e-02,5.416480079293251038e-02,2.006229311227798462e-01,6.145215034484863281e-02,-1.527779847383499146e-01,-5.593813955783843994e-02,8.669036440551280975e-03,-7.533800601959228516e-02,-1.814761608839035034e-01,7.723508030176162720e-02,-7.185833156108856201e-02,-4.035188257694244385e-02,-2.781692743301391602e-01,6.549647450447082520e-02,4.121686145663261414e-02,7.054296880960464478e-02,-1.778497844934463501e-01,-1.255615800619125366e-02,1.167331114411354065e-01,-3.480223938822746277e-02,7.630120217800140381e-02,1.461047828197479248e-01,-1.815318912267684937e-01,-4.345352947711944580e-02,-2.300678491592407227e-01,-4.468035325407981873e-02,1.917151659727096558e-01,-1.120352745056152344e-01,-4.543978720903396606e-02,3.970934078097343445e-02,1.299174726009368896e-01,-6.051522865891456604e-02,-1.838872879743576050e-01,7.444544136524200439e-02,1.782852709293365479e-01,3.556617721915245056e-02,-2.892511710524559021e-02,-1.296936273574829102e-01,-3.393888771533966064e-01,6.866320502012968063e-03,-7.979124784469604492e-02,-1.356225609779357910e-01,9.003013372421264648e-03,-4.420000076293945312e+00
1.304293870925903320e-01,1.293640285730361938e-01,-4.221953824162483215e-02,-1.104467064142227173e-01,-2.136552892625331879e-02,1.282379180192947388e-01,-2.900556325912475586e-01,-1.703675538301467896e-01,-6.759227067232131958e-02,1.006093323230743408e-01,6.304474920034408569e-02,-3.301302716135978699e-02,-8.433938026428222656e-02,1.198495030403137207e-01,1.111136283725500107e-02,-2.911908030509948730e-01,2.647436596453189850e-02,5.118912830948829651e-02,-2.950354292988777161e-02,6.628268957138061523e-02,-8.362995088100433350e-02,-6.546217948198318481e-02,7.431913167238235474e-02,2.116104066371917725e-01,8.678162842988967896e-02,-1.579293757677078247e-01,-3.592678904533386230e-02,3.697654977440834045e-02,-1.177401915192604065e-01,-1.804823279380798340e-01,9.926465153694152832e-02,-5.646865442395210266e-02,-5.538287386298179626e-02,-2.606439888477325439e-01,4.892586916685104370e-02,4.953419044613838196e-02,9.409841895103454590e-02,-1.793778836727142334e-01,-2.141149714589118958e-02,6.512814015150070190e-02,-3.431552276015281677e-02,6.522256135940551758e-02,1.439098864793777466e-01,-1.797300726175308228e-01,-4.110155627131462097e-03,-2.473254352807998657e-01,-2.537200786173343658e-02,1.601878702640533447e-01,-6.640601158142089844e-02,-5.522270500659942627e-02,3.310523927211761475e-02,1.055273190140724182e-01,-6.712785363197326660e-02,-1.996506452560424805e-01,8.808270096778869629e-02,1.936042904853820801e-01,5.908472090959548950e-02,1.367019303143024445e-02,-1.522797644138336182e-01,-3.384936153888702393e-01,2.496814541518688202e-02,-4.729018732905387878e-02,-1.004209965467453003e-01,9.228814393281936646e-03,-2.099999904632568359e+00
7.328435778617858887e-02,1.613758504390716553e-01,-1.813578605651855469e-01,-5.426052957773208618e-02,-5.847463011741638184e-02,6.849872320890426636e-02,-2.428705096244812012e-01,-4.891593754291534424e-02,-1.691599786281585693e-01,7.302131503820419312e-02,1.665093749761581421e-01,1.694631576538085938e-01,7.976496592164039612e-03,2.554149031639099121e-01,1.096834316849708557e-01,-1.875597089529037476e-01,-3.225470334291458130e-02,-6.989932060241699219e-02,-8.326636999845504761e-02,-5.143994837999343872e-02,1.238621957600116730e-02,-1.161045134067535400e-01,-5.252379551529884338e-02,1.127829998731613159e-01,-1.301528364419937134e-01,-7.233203947544097900e-02,-1.233824416995048523e-01,-6.239798292517662048e-02,6.787562370300292969e-02,-7.542403042316436768e-02,-6.919842213392257690e-02,-4.002666473388671875e-02,-2.103594504296779633e-02,-1.913940310478210449e-01,6.022284552454948425e-02,6.439063698053359985e-02,-3.655824065208435059e-02,-6.488910317420959473e-02,-1.170103438198566437e-02,2.045939862728118896e-01,-7.033466547727584839e-02,1.662311255931854248e-01,2.204797416925430298e-01,-7.960844784975051880e-02,-1.098296791315078735e-01,-1.510581225156784058e-01,-4.950693249702453613e-02,2.535049021244049072e-01,-2.206571847200393677e-01,2.032592520117759705e-02,6.671453267335891724e-02,2.140684723854064941e-01,-3.058877214789390564e-02,-5.151309818029403687e-02,6.709701567888259888e-02,2.304624617099761963e-01,2.180066332221031189e-02,-5.314949527382850647e-02,-8.039943128824234009e-02,-2.166445553302764893e-01,-4.967600107192993164e-02,-1.776954680681228638e-01,-1.561291962862014771e-01,-2.350176312029361725e-02,-2.546999931335449219e+01
1.242620348930358887e-01,1.165863946080207825e-01,-1.772372983396053314e-02,-1.072159707546234131e-01,-1.146850059740245342e-03,1.277977228164672852e-01,-2.783650457859039307e-01,-1.968565136194229126e-01,-3.353533893823623657e-02,1.025295406579971313e-01,5.028187111020088196e-02,-2.892852574586868286e-02,-8.842685073614120483e-02,1.010645180940628052e-01,3.908148501068353653e-03,-2.918150126934051514e-01,2.602791413664817810e-02,6.655768305063247681e-02,-2.601155452430248260e-02,7.768630236387252808e-02,-9.998803585767745972e-02,-5.034684762358665466e-02,6.673770397901535034e-02,1.995298713445663452e-01,1.109595447778701782e-01,-1.694953590631484985e-01,-1.975032873451709747e-02,5.299465358257293701e-02,-1.343164741992950439e-01,-2.019383162260055542e-01,1.010268703103065491e-01,-6.864606589078903198e-02,-6.006867438554763794e-02,-2.679742574691772461e-01,4.513016343116760254e-02,5.557287484407424927e-02,1.108563169836997986e-01,-1.696293056011199951e-01,-1.478250510990619659e-02,4.782928898930549622e-02,-3.628062456846237183e-02,6.888555735349655151e-02,1.090193539857864380e-01,-1.971967220306396484e-01,-1.097592618316411972e-02,-2.369244992733001709e-01,-1.092249900102615356e-02,1.628777831792831421e-01,-4.770702868700027466e-02,-5.580107495188713074e-02,3.024949692189693451e-02,7.607810944318771362e-02,-6.117446720600128174e-02,-2.139044404029846191e-01,8.131211251020431519e-02,1.793507039546966553e-01,5.242095515131950378e-02,1.406499650329351425e-02,-1.681328415870666504e-01,-3.397792279720306396e-01,3.186239674687385559e-02,-2.568298019468784332e-02,-9.576209634542465210e-02,7.459714543074369431e-03,-2.300000041723251343e-01
1.111736670136451721e-01,1.165319979190826416e-01,-1.337068900465965271e-02,-1.188836842775344849e-01,-1.605318160727620125e-03,1.359611749649047852e-01,-2.872149646282196045e-01,-1.992707848548889160e-01,-2.666505239903926849e-02,1.014051511883735657e-01,3.798216581344604492e-02,-6.208106875419616699e-02,-7.448546588420867920e-02,9.261223673820495605e-02,-1.638028770685195923e-02,-2.878459990024566650e-01,1.586472429335117340e-02,6.139526516199111938e-02,-1.199769414961338043e-02,8.075725287199020386e-02,-1.155902147293090820e-01,-5.497631430625915527e-02,8.291497826576232910e-02,2.029424905776977539e-01,1.391773521900177002e-01,-1.579147130250930786e-01,-6.324755493551492691e-03,6.470040977001190186e-02,-1.508896350860595703e-01,-1.959202587604522705e-01,1.126303747296333313e-01,-6.183702498674392700e-02,-6.977666169404983521e-02,-2.615353167057037354e-01,3.876186907291412354e-02,4.815122112631797791e-02,1.402721107006072998e-01,-1.633148938417434692e-01,-2.771671302616596222e-02,3.438739106059074402e-02,-2.838485129177570343e-02,5.899691209197044373e-02,9.171724319458007812e-02,-1.855867356061935425e-01,6.428231485188007355e-03,-2.335927486419677734e-01,-7.105452008545398712e-03,1.468145251274108887e-01,-3.008915111422538757e-02,-7.393463701009750366e-02,3.287101536989212036e-02,7.175202667713165283e-02,-6.195690855383872986e-02,-2.222661375999450684e-01,7.989540696144104004e-02,1.596106588840484619e-01,6.679408997297286987e-02,2.283323556184768677e-02,-1.676417887210845947e-01,-3.420384824275970459e-01,3.762012720108032227e-02,-9.505633264780044556e-03,-7.836681604385375977e-02,5.255327560007572174e-03,2.109999895095825195e+00
1.270069926977157593e-01,1.363771557807922363e-01,-5.568825826048851013e-02,-8.998619019985198975e-02,-2.574794553220272064e-02,9.919457137584686279e-02,-2.754001021385192871e-01,-1.664168536663055420e-01,-7.829921692609786987e-02,9.971997141838073730e-02,8.370610326528549194e-02,2.008918207138776779e-03,-8.109944313764572144e-02,1.353632211685180664e-01,3.769674152135848999e-02,-2.896579504013061523e-01,2.193455211818218231e-02,4.824352636933326721e-02,-4.773283004760742188e-02,3.616945445537567139e-02,-6.702194362878799438e-02,-8.070738613605499268e-02,5.503017082810401917e-02,2.035668939352035522e-01,4.608637467026710510e-02,-1.570976227521896362e-01,-4.519280791282653809e-02,2.263945527374744415e-02,-8.079326152801513672e-02,-1.898620128631591797e-01,7.490751892328262329e-02,-7.423976808786392212e-02,-4.136154800653457642e-02,-2.727349698543548584e-01,6.646416336297988892e-02,5.361688137054443359e-02,6.322980672121047974e-02,-1.708204448223114014e-01,-2.607378549873828888e-02,1.004328355193138123e-01,-5.909337103366851807e-02,8.726464956998825073e-02,1.605199426412582397e-01,-1.885042637586593628e-01,-3.417484834790229797e-02,-2.411791831254959106e-01,-6.334513425827026367e-02,1.869758069515228271e-01,-1.048378720879554749e-01,-2.229082956910133362e-02,2.320264466106891632e-02,1.414332836866378784e-01,-5.557252094149589539e-02,-1.645813286304473877e-01,9.107767045497894287e-02,1.977144479751586914e-01,3.444374725222587585e-02,-1.189455483108758926e-02,-1.422303318977355957e-01,-3.317902088165283203e-01,7.844586856663227081e-03,-6.808959692716598511e-02,-1.334606111049652100e-01,2.451803768053650856e-03,-3.640000104904174805e+00
1.168151274323463440e-01,1.162750497460365295e-01,-1.271397806704044342e-02,-1.067814677953720093e-01,-7.220473606139421463e-03,1.212824881076812744e-01,-2.832132577896118164e-01,-1.951329708099365234e-01,-3.694758191704750061e-02,9.882764518260955811e-02,5.664040893316268921e-02,-5.128654837608337402e-02,-8.847823739051818848e-02,1.084895059466362000e-01,-1.970663480460643768e-02,-2.958377599716186523e-01,7.227750029414892197e-03,6.760422885417938232e-02,-2.342449501156806946e-02,8.015775680541992188e-02,-1.114063113927841187e-01,-5.198116600513458252e-02,8.596421033143997192e-02,2.195892781019210815e-01,1.220512390136718750e-01,-1.461421698331832886e-01,-1.039009634405374527e-02,4.424773156642913818e-02,-1.321158260107040405e-01,-1.984641849994659424e-01,1.245541647076606750e-01,-5.658533424139022827e-02,-7.264334708452224731e-02,-2.471805959939956665e-01,4.017318040132522583e-02,5.534115061163902283e-02,1.315478682518005371e-01,-1.610250473022460938e-01,-1.870886236429214478e-02,3.708573058247566223e-02,-1.826535910367965698e-02,6.210333108901977539e-02,1.051114127039909363e-01,-1.962936222553253174e-01,-2.875870792195200920e-03,-2.446783781051635742e-01,-2.172090671956539154e-02,1.450399011373519897e-01,-5.073506012558937073e-02,-6.565232574939727783e-02,3.323152288794517517e-02,7.898055016994476318e-02,-6.996519118547439575e-02,-2.071393877267837524e-01,9.171679615974426270e-02,1.757341921329498291e-01,5.628385394811630249e-02,3.825312107801437378e-02,-1.504250019788742065e-01,-3.425123095512390137e-01,2.976041659712791443e-02,-2.528456412255764008e-02,-9.420865774154663086e-02,9.247201494872570038e-03,-5.600000023841857910e-01
1.104869097471237183e-01,1.091771051287651062e-01,8.747984655201435089e-03,-1.105132028460502625e-01,-8.034288883209228516e-03,1.520562171936035156e-01,-2.812408506870269775e-01,-1.871017217636108398e-01,-2.157057449221611023e-02,9.997715055942535400e-02,5.336419865489006042e-02,-6.099921464920043945e-02,-7.729329913854598999e-02,8.425687253475189209e-02,-2.200422249734401703e-02,-2.975709438323974609e-01,1.424570335075259209e-03,6.823290139436721802e-02,-1.952321268618106842e-02,8.492108434438705444e-02,-1.134249493479728699e-01,-5.453982576727867126e-02,9.240960329771041870e-02,2.233624607324600220e-01,1.352334618568420410e-01,-1.447179466485977173e-01,-1.197697035968303680e-02,4.754951968789100647e-02,-1.579822301864624023e-01,-2.007752656936645508e-01,1.251174360513687134e-01,-6.894397735595703125e-02,-8.889678865671157837e-02,-2.415598332881927490e-01,3.466711938381195068e-02,4.542613029479980469e-02,1.334369778633117676e-01,-1.370753496885299683e-01,-3.136561019346117973e-03,2.871954441070556641e-02,-1.969258487224578857e-02,4.772847518324851990e-02,1.096762269735336304e-01,-1.945655792951583862e-01,4.235413391143083572e-03,-2.342918068170547485e-01,-1.142816524952650070e-02,1.521767228841781616e-01,-4.019166156649589539e-02,-6.891643255949020386e-02,3.085852414369583130e-02,6.161967664957046509e-02,-8.017732948064804077e-02,-2.190868556499481201e-01,9.090486913919448853e-02,1.741051822900772095e-01,5.150857567787170410e-02,3.907935321331024170e-02,-1.693312972784042358e-01,-3.372429907321929932e-01,2.044870331883430481e-02,-4.399225581437349319e-03,-6.563849747180938721e-02,1.331763900816440582e-02,-2.500000000000000000e-01
