-5.731946229934692383e-02,1.521029025316238403e-01,-8.443737775087356567e-02,-3.123906552791595459e-01,4.057135432958602905e-02,8.751276135444641113e-02,2.824827432632446289e-01,1.989342421293258667e-01,-2.433890849351882935e-02,-5.821615085005760193e-02,-1.775477379560470581e-01,-2.505278885364532471e-01,5.051041394472122192e-02,-2.099114060401916504e-01,2.884743735194206238e-02,-4.450250044465065002e-02,-1.182819828391075134e-01,-4.232308268547058105e-02,7.169449329376220703e-02,-5.519108846783638000e-02,1.415790468454360962e-01,7.319929450750350952e-02,-1.626451909542083740e-01,-8.214778266847133636e-03,9.997861832380294800e-02,1.283973902463912964e-01,-1.258600801229476929e-01,-6.661218404769897461e-02,-1.075127422809600830e-01,1.442494243383407593e-01,-3.519071638584136963e-02,-7.126472145318984985e-02,2.730096504092216492e-02,1.997324079275131226e-02,1.533460766077041626e-01,1.292029768228530884e-01,-1.634857356548309326e-01,-2.357892319560050964e-02,4.199196398258209229e-02,-1.760348975658416748e-01,1.100233718752861023e-01,-6.353887915611267090e-02,2.817912958562374115e-02,-1.034660916775465012e-02,-7.134920358657836914e-02,4.051828756928443909e-02,2.190123647451400757e-01,1.000036969780921936e-01,1.637765467166900635e-01,2.385607734322547913e-02,1.765214204788208008e-01,1.516041755676269531e-01,1.565280854701995850e-01,2.124555706977844238e-01,1.938295215368270874e-01,7.310099154710769653e-02,6.237956136465072632e-02,1.881703138351440430e-01,5.565418303012847900e-02,6.455060839653015137e-02,4.576227068901062012e-02,5.064585804939270020e-02,5.202378705143928528e-02,-2.687381114810705185e-03,-1.600000023841857910e+00
-1.841982640326023102e-02,1.868378072977066040e-01,-5.902528017759323120e-02,-3.094623684883117676e-01,4.540894553065299988e-02,1.115052476525306702e-01,2.542012631893157959e-01,2.227526158094406128e-01,1.372550614178180695e-02,-6.371318548917770386e-02,-1.197346970438957214e-01,-2.473740875720977783e-01,-1.304213423281908035e-03,-1.828865855932235718e-01,5.862277932465076447e-03,-3.508377820253372192e-02,-1.004504263401031494e-01,-1.659712009131908417e-02,8.316964656114578247e-02,-5.805699527263641357e-02,1.029889434576034546e-01,9.392836689949035645e-02,-1.714790165424346924e-01,-5.456684157252311707e-02,8.748374134302139282e-02,1.184522807598114014e-01,-8.881787955760955811e-02,-7.727757096290588379e-02,-9.353608638048171997e-02,1.576675921678543091e-01,5.844264291226863861e-03,-1.002903059124946594e-01,7.692936062812805176e-02,-4.102004319429397583e-02,1.357614398002624512e-01,1.381528228521347046e-01,-1.576239764690399170e-01,-3.977554664015769958e-02,6.119897589087486267e-02,-1.558756977319717407e-01,1.172233819961547852e-01,-8.109749108552932739e-02,5.137072503566741943e-02,-3.915143664926290512e-03,-7.121273130178451538e-02,4.572654888033866882e-02,2.479891926050186157e-01,8.317237347364425659e-02,1.282260119915008545e-01,3.768254071474075317e-02,1.341497749090194702e-01,1.750960052013397217e-01,1.670908480882644653e-01,2.473317384719848633e-01,1.847562789916992188e-01,1.243652701377868652e-01,1.093246489763259888e-01,1.684509217739105225e-01,8.806192874908447266e-02,2.679447876289486885e-03,-1.803814200684428215e-03,7.999033480882644653e-02,1.040730550885200500e-01,4.351614415645599365e-02,1.070000052452087402e+00
-6.122995167970657349e-02,1.497441679239273071e-01,-1.030360460281372070e-01,-3.167358934879302979e-01,2.823958732187747955e-02,6.756216287612915039e-02,2.963322699069976807e-01,1.893995702266693115e-01,-2.981548756361007690e-02,-6.859053671360015869e-02,-1.706300079822540283e-01,-2.502927780151367188e-01,4.932234436273574829e-02,-2.084889858961105347e-01,3.313640505075454712e-02,-2.513669244945049286e-02,-9.875024110078811646e-02,-2.727162092924118042e-02,6.534546613693237305e-02,-5.330898985266685486e-02,1.554614007472991943e-01,6.855569034814834595e-02,-1.564240157604217529e-01,2.156404545530676842e-03,1.158086955547332764e-01,1.223904043436050415e-01,-1.306466162204742432e-01,-6.656118482351303101e-02,-1.106235682964324951e-01,1.425011754035949707e-01,-4.313136264681816101e-02,-6.048837676644325256e-02,2.435221150517463684e-02,2.673196606338024139e-02,1.526236236095428467e-01,1.237421706318855286e-01,-1.615872085094451904e-01,-1.880402304232120514e-02,5.574680119752883911e-02,-1.740715950727462769e-01,9.899228066205978394e-02,-5.750922858715057373e-02,2.738538384437561035e-02,-6.445414386689662933e-03,-7.139628380537033081e-02,5.162440612912178040e-02,2.194150537252426147e-01,1.128153353929519653e-01,1.720733493566513062e-01,4.868919495493173599e-04,1.764135956764221191e-01,1.429764479398727417e-01,1.357252001762390137e-01,2.243412137031555176e-01,2.043731957674026489e-01,6.072925031185150146e-02,4.852450266480445862e-02,1.872822046279907227e-01,5.046402662992477417e-02,8.257786929607391357e-02,3.873570635914802551e-02,5.536601319909095764e-02,2.286496013402938843e-02,-1.935051754117012024e-02,-2.339999914169311523e+00
-5.552322417497634888e-02,1.536696851253509521e-01,-9.111604094505310059e-02,-3.244793415069580078e-01,4.326990619301795959e-02,7.335244864225387573e-02,2.777595520019531250e-01,1.851855069398880005e-01,-3.085228428244590759e-02,-4.875413700938224792e-02,-1.781062930822372437e-01,-2.569287419319152832e-01,4.054378345608711243e-02,-2.005681097507476807e-01,2.739187330007553101e-02,-3.052962198853492737e-02,-1.139492839574813843e-01,-3.448008373379707336e-02,8.486705273389816284e-02,-5.846639722585678101e-02,1.403481066226959229e-01,5.986072868108749390e-02,-1.498130112886428833e-01,-2.223312156274914742e-03,1.182314902544021606e-01,1.247860714793205261e-01,-1.176972985267639160e-01,-4.976228252053260803e-02,-1.194005385041236877e-01,1.421685665845870972e-01,-3.560426458716392517e-02,-7.593179494142532349e-02,4.908710345625877380e-02,1.188228279352188110e-02,1.520645916461944580e-01,1.444812864065170288e-01,-1.704888939857482910e-01,-2.875591069459915161e-02,6.730159372091293335e-02,-1.676915287971496582e-01,1.007903516292572021e-01,-4.991215467453002930e-02,1.843537762761116028e-02,-4.811641760170459747e-03,-6.386294960975646973e-02,5.066814273595809937e-02,2.243690043687820435e-01,1.021147593855857849e-01,1.675499677658081055e-01,8.758089505136013031e-03,1.674876660108566284e-01,1.599926054477691650e-01,1.561514884233474731e-01,2.283788621425628662e-01,1.967291831970214844e-01,6.898976862430572510e-02,5.690147355198860168e-02,1.788324862718582153e-01,4.085280746221542358e-02,5.744912847876548767e-02,3.623477742075920105e-02,5.157982558012008667e-02,5.134323611855506897e-02,-1.938716508448123932e-02,-2.190000057220458984e+00
-9.920886904001235962e-02,9.793020784854888916e-02,-1.213435232639312744e-01,-3.035649657249450684e-01,2.315036207437515259e-02,9.984844364225864410e-03,3.033386468887329102e-01,1.310311704874038696e-01,-6.873561441898345947e-02,-5.311631783843040466e-02,-2.157709449529647827e-01,-2.294337004423141479e-01,1.111967414617538452e-01,-1.914269328117370605e-01,5.553087592124938965e-02,-3.184291720390319824e-02,-8.619664609432220459e-02,-6.780634075403213501e-02,5.741309002041816711e-02,-5.749866366386413574e-02,1.931631416082382202e-01,2.959702350199222565e-02,-1.208613514900207520e-01,5.387809872627258301e-02,1.325264573097229004e-01,1.232720911502838135e-01,-1.585153937339782715e-01,-5.326521024107933044e-02,-1.298794001340866089e-01,1.092300564050674438e-01,-8.337295800447463989e-02,-2.986677922308444977e-02,-8.118373341858386993e-03,8.702068030834197998e-02,1.708925366401672363e-01,1.165168508887290955e-01,-1.414557844400405884e-01,-4.747253376990556717e-03,2.671620436012744904e-02,-2.049704343080520630e-01,8.245266973972320557e-02,-1.755479723215103149e-02,1.616198942065238953e-02,-1.719806343317031860e-02,-6.686794757843017578e-02,3.498686850070953369e-02,1.786475926637649536e-01,1.133675500750541687e-01,2.034735083580017090e-01,-4.079508781433105469e-02,2.108846604824066162e-01,1.016371175646781921e-01,1.057531014084815979e-01,1.796672642230987549e-01,2.113602757453918457e-01,1.342105399817228317e-02,-5.196719430387020111e-03,1.931070238351821899e-01,5.852266214787960052e-03,1.470624506473541260e-01,8.563475310802459717e-02,1.166423875838518143e-02,-1.864420622587203979e-02,-8.968061208724975586e-02,-4.289999961853027344e+00
-2.626990154385566711e-02,1.774223893880844116e-01,-7.847813516855239868e-02,-3.136143982410430908e-01,4.317137971520423889e-02,1.150228530168533325e-01,2.679920792579650879e-01,2.175621241331100464e-01,-7.331113331019878387e-03,-6.289056688547134399e-02,-1.460236012935638428e-01,-2.511399388313293457e-01,1.662451960146427155e-02,-1.955714970827102661e-01,2.492094412446022034e-02,-5.075822025537490845e-02,-1.177401095628738403e-01,-1.971802674233913422e-02,9.137903898954391479e-02,-5.331511795520782471e-02,1.105545461177825928e-01,7.978445291519165039e-02,-1.648623496294021606e-01,-3.659828007221221924e-02,9.108253568410873413e-02,1.193403601646423340e-01,-1.033931747078895569e-01,-6.946542859077453613e-02,-7.750462740659713745e-02,1.559665054082870483e-01,-8.989272639155387878e-03,-9.468726813793182373e-02,6.562841683626174927e-02,-2.071243710815906525e-02,1.363379806280136108e-01,1.360167413949966431e-01,-1.695647537708282471e-01,-1.771200820803642273e-02,5.615576356649398804e-02,-1.486331373453140259e-01,1.079237014055252075e-01,-7.808054983615875244e-02,3.246346488595008850e-02,-9.114274289458990097e-04,-6.090379506349563599e-02,4.947833344340324402e-02,2.374551743268966675e-01,8.953230828046798706e-02,1.455618888139724731e-01,4.475143551826477051e-02,1.559986770153045654e-01,1.766588538885116577e-01,1.567501127719879150e-01,2.484661191701889038e-01,1.783581376075744629e-01,9.188225120306015015e-02,8.850584179162979126e-02,1.726091355085372925e-01,8.377326279878616333e-02,3.814857825636863708e-02,1.217998750507831573e-02,7.297309488058090210e-02,7.918216288089752197e-02,1.818751171231269836e-02,-6.299999952316284180e-01
-1.000246480107307434e-01,1.002054885029792786e-01,-1.122661978006362915e-01,-3.032803237438201904e-01,2.939363569021224976e-02,1.118214055895805359e-02,2.985591292381286621e-01,1.315389126539230347e-01,-6.780065596103668213e-02,-6.294145435094833374e-02,-2.103107273578643799e-01,-2.415032386779785156e-01,1.001867577433586121e-01,-2.033001333475112915e-01,4.375446960330009460e-02,-2.277645654976367950e-02,-8.587314933538436890e-02,-5.326881259679794312e-02,5.051504075527191162e-02,-5.073153227567672729e-02,1.904621273279190063e-01,3.001371398568153381e-02,-1.314023435115814209e-01,5.287839099764823914e-02,1.215880364179611206e-01,1.328376084566116333e-01,-1.514581888914108276e-01,-6.125305965542793274e-02,-1.405053287744522095e-01,1.128589957952499390e-01,-5.580540373921394348e-02,-4.048353806138038635e-02,2.927397727034986019e-04,6.970621645450592041e-02,1.615200489759445190e-01,1.339486241340637207e-01,-1.434852629899978638e-01,1.339679583907127380e-03,3.280635178089141846e-02,-1.989210695028305054e-01,8.291266113519668579e-02,-1.557031553238630295e-02,1.728669181466102600e-02,3.956517030019313097e-04,-6.311415880918502808e-02,4.290252178907394409e-02,1.957387775182723999e-01,1.234912201762199402e-01,2.002164721488952637e-01,-4.188993200659751892e-02,1.905665695667266846e-01,1.021305248141288757e-01,1.081272214651107788e-01,1.890827268362045288e-01,2.260131537914276123e-01,2.943775989115238190e-02,6.489840336143970490e-03,1.966337710618972778e-01,4.860857967287302017e-03,1.267573684453964233e-01,8.387751132249832153e-02,2.716751769185066223e-02,-1.843507960438728333e-02,-7.922989130020141602e-02,-4.550000190734863281e+00
-1.055786684155464172e-01,5.501950904726982117e-02,-1.461312621831893921e-01,-2.770707607269287109e-01,2.115007489919662476e-02,-4.267350956797599792e-02,3.012320101261138916e-01,7.206896692514419556e-02,-1.134959608316421509e-01,-4.883091896772384644e-02,-2.374141663312911987e-01,-2.070665806531906128e-01,1.564593613147735596e-01,-1.754483133554458618e-01,7.482318580150604248e-02,-2.146434038877487183e-02,-6.802312284708023071e-02,-7.332526892423629761e-02,4.544782266020774841e-02,-5.617489665746688843e-02,2.197300195693969727e-01,5.492095369845628738e-03,-6.229133903980255127e-02,9.318315982818603516e-02,1.503145396709442139e-01,1.091978326439857483e-01,-1.872265040874481201e-01,-3.767622634768486023e-02,-1.431248933076858521e-01,6.708312034606933594e-02,-1.144545301795005798e-01,2.480742521584033966e-02,-6.430657953023910522e-02,1.346578598022460938e-01,1.738898903131484985e-01,7.025703787803649902e-02,-1.140591800212860107e-01,7.162143476307392120e-03,3.112903051078319550e-02,-2.008031457662582397e-01,5.373391881585121155e-02,2.497572824358940125e-02,-1.024043932557106018e-02,-2.551994100213050842e-02,-7.129458338022232056e-02,4.941543936729431152e-02,1.256471276283264160e-01,1.254521608352661133e-01,2.139776796102523804e-01,-7.453932613134384155e-02,2.126531004905700684e-01,7.993322610855102539e-02,5.967189371585845947e-02,1.457339376211166382e-01,1.914621442556381226e-01,-2.374486066401004791e-02,-6.092985719442367554e-02,1.803775876760482788e-01,-2.165031619369983673e-02,1.687694340944290161e-01,1.003684997558593750e-01,-3.201200067996978760e-02,-8.289533853530883789e-02,-1.569216102361679077e-01,-8.399999618530273438e+00
-4.602857306599617004e-02,1.627623438835144043e-01,-7.756459712982177734e-02,-3.176156580448150635e-01,3.781472146511077881e-02,9.896828234195709229e-02,2.733986377716064453e-01,2.063873261213302612e-01,-1.797598227858543396e-02,-6.470315158367156982e-02,-1.593489646911621094e-01,-2.467840015888214111e-01,2.947506867349147797e-02,-1.974762231111526489e-01,2.954070456326007843e-02,-4.697028920054435730e-02,-1.094142720103263855e-01,-3.430777415633201599e-02,8.047483861446380615e-02,-4.850080609321594238e-02,1.324435025453567505e-01,7.756278663873672485e-02,-1.639418601989746094e-01,-2.675242535769939423e-02,9.435372054576873779e-02,1.261670887470245361e-01,-1.193690821528434753e-01,-6.937728077173233032e-02,-1.019901335239410400e-01,1.478645950555801392e-01,-2.171095646917819977e-02,-7.670170068740844727e-02,4.469528049230575562e-02,6.101671606302261353e-03,1.505838185548782349e-01,1.291183233261108398e-01,-1.606692075729370117e-01,-2.239767834544181824e-02,4.763395339250564575e-02,-1.699441373348236084e-01,1.117495596408843994e-01,-6.991267949342727661e-02,3.058199025690555573e-02,-3.613254753872752190e-03,-7.180155813694000244e-02,3.847553580999374390e-02,2.377931475639343262e-01,9.432934969663619995e-02,1.544382721185684204e-01,3.039018251001834869e-02,1.696781963109970093e-01,1.575056463479995728e-01,1.580389738082885742e-01,2.321183532476425171e-01,1.892431378364562988e-01,8.207798749208450317e-02,7.103077322244644165e-02,1.890837103128433228e-01,6.879418343305587769e-02,5.585591495037078857e-02,2.920541539788246155e-02,6.045699864625930786e-02,6.588270515203475952e-02,4.320642910897731781e-03,-1.299999952316284180e+00
-8.288930356502532959e-02,1.326095461845397949e-01,-1.201340556144714355e-01,-3.133958578109741211e-01,2.854721434414386749e-02,5.561678484082221985e-02,2.900871336460113525e-01,1.567906439304351807e-01,-5.732542648911476135e-02,-6.793577224016189575e-02,-2.139503061771392822e-01,-2.554367482662200928e-01,6.712383031845092773e-02,-2.033842504024505615e-01,4.374313354492187500e-02,-3.084927797317504883e-02,-9.980896860361099243e-02,-3.791292384266853333e-02,7.196255028247833252e-02,-4.606416448950767517e-02,1.697678565979003906e-01,4.282718151807785034e-02,-1.403020620346069336e-01,1.790976896882057190e-02,1.323137879371643066e-01,1.310295909643173218e-01,-1.507027447223663330e-01,-4.889593645930290222e-02,-1.294405013322830200e-01,1.224665641784667969e-01,-7.460392266511917114e-02,-4.524767398834228516e-02,1.183781400322914124e-02,5.155198648571968079e-02,1.609707027673721313e-01,1.301647126674652100e-01,-1.625840663909912109e-01,-2.487104013562202454e-02,5.657036229968070984e-02,-1.668124496936798096e-01,8.351908624172210693e-02,-3.780398517847061157e-02,8.839987218379974365e-03,-2.190428785979747772e-02,-5.210975930094718933e-02,4.091061279177665710e-02,2.043865919113159180e-01,9.235499799251556396e-02,1.992383003234863281e-01,-2.592684887349605560e-02,1.869104951620101929e-01,1.277922093868255615e-01,1.291266977787017822e-01,1.977999061346054077e-01,2.047135680913925171e-01,4.425376281142234802e-02,2.445237711071968079e-02,1.834868788719177246e-01,1.446146611124277115e-02,9.909085929393768311e-02,5.847178772091865540e-02,5.198744684457778931e-02,-7.902858778834342957e-03,-7.018584758043289185e-02,-3.039999961853027344e+00
-8.594118058681488037e-02,1.200278177857398987e-01,-1.170936301350593567e-01,-3.047958016395568848e-01,4.242788255214691162e-02,2.777915075421333313e-02,3.064649105072021484e-01,1.288100033998489380e-01,-6.593441218137741089e-02,-6.485883891582489014e-02,-2.187881469726562500e-01,-2.313526123762130737e-01,9.336441755294799805e-02,-2.042698562145233154e-01,5.364745482802391052e-02,-2.525148913264274597e-02,-9.075555205345153809e-02,-6.877212226390838623e-02,5.846310779452323914e-02,-6.057280302047729492e-02,1.899141967296600342e-01,4.092720150947570801e-02,-1.290148645639419556e-01,4.998302087187767029e-02,1.393360942602157593e-01,1.270300149917602539e-01,-1.561395376920700073e-01,-4.646499827504158020e-02,-1.225511357188224792e-01,1.066335514187812805e-01,-7.574150711297988892e-02,-4.588244482874870300e-02,-6.729402230121195316e-05,4.407964274287223816e-02,1.845863610506057739e-01,1.200223043560981750e-01,-1.476265788078308105e-01,-1.586369425058364868e-02,3.872240707278251648e-02,-1.798960715532302856e-01,8.038127422332763672e-02,-1.636998727917671204e-02,6.573972757905721664e-03,-9.829002432525157928e-03,-6.946679204702377319e-02,5.007949844002723694e-02,2.030093222856521606e-01,1.005581915378570557e-01,1.901966631412506104e-01,-3.582752496004104614e-02,1.886245161294937134e-01,1.199561432003974915e-01,1.233606040477752686e-01,2.005793452262878418e-01,2.104118317365646362e-01,3.695700690150260925e-02,-4.811143968254327774e-03,1.926327347755432129e-01,1.461257971823215485e-02,1.065202802419662476e-01,7.082898914813995361e-02,2.742778509855270386e-02,-7.595575414597988129e-03,-8.036351948976516724e-02,-4.593999862670898438e+00
